Instance;Objective;Heuristic;Metaheuristic;Time;Routes
C1_2_5.txt;2793;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;1.975454568862915;18
HFVRP_1.txt;3234;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;0.14154314994812012;4
C1_2_4.txt;2793;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;1.9306695461273193;18
C1_6_1.txt;14637;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;19.95721697807312;56
CVRP_p14.txt;9567;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;11.591429948806763;4
C1_2_8.txt;2793;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;1.8131959438323975;18
CVRP_1.txt;2152;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;0.14029932022094727;4
HFVRP_p3.txt;4048;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;0.17856359481811523;3
HFVRP_p5.txt;1557;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;0.39147138595581055;3
HFVRP_4.txt;3747;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;0.3798024654388428;4
HFVRP_p14.txt;9327;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;12.83065676689148;4
C1_2_6.txt;2829;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;2.4460456371307373;18
CVRP_p5.txt;4581;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;0.41481733322143555;4
CVRP_4.txt;3946;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;0.41575098037719727;6
C1_4_1.txt;7249;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;9.960960865020752;36
C1_6_3.txt;14514;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;17.189464569091797;56
C1_2_1.txt;2829;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;3.355883836746216;18
CVRP_p3.txt;4133;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;0.2756049633026123;3
C1_6_2.txt;14838;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;19.301769733428955;56
C1_4_4.txt;7359;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;8.800016164779663;36
C1_2_5.txt;2829;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;2.632814407348633;18
HFVRP_1.txt;3241;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;0.13253521919250488;4
C1_2_4.txt;2829;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;2.6050288677215576;18
C1_6_1.txt;14838;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;17.723562955856323;56
CVRP_p14.txt;9537;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;11.201583862304688;4
C1_2_8.txt;2829;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;2.431785821914673;18
CVRP_1.txt;2158;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;0.1500101089477539;4
HFVRP_p3.txt;4038;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;0.2509572505950928;3
HFVRP_p5.txt;1542;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;0.5909755229949951;3
HFVRP_4.txt;4507;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.34099483489990234;5
HFVRP_p14.txt;9449;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;11.892146587371826;4
C1_2_6.txt;2829;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;2.3072152137756348;18
CVRP_p5.txt;4581;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.463839054107666;4
CVRP_4.txt;3916;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.342205286026001;6
C1_4_1.txt;7249;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;10.243573188781738;36
C1_6_3.txt;14838;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;17.934905290603638;56
C1_2_1.txt;2829;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;2.5663812160491943;18
CVRP_p3.txt;4133;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.27782583236694336;3
C1_6_2.txt;14838;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;18.857298851013184;56
C1_4_4.txt;7376;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;9.605756998062134;36
C1_2_5.txt;2829;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;2.476719856262207;18
HFVRP_1.txt;3241;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.12921977043151855;4
C1_2_4.txt;2829;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;2.3543901443481445;18
C1_6_1.txt;14514;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;16.875677824020386;56
CVRP_p14.txt;9567;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;11.623779535293579;4
C1_2_8.txt;2829;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;2.360027313232422;18
CVRP_1.txt;2158;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.1436474323272705;4
HFVRP_p3.txt;4037;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.2581353187561035;3
HFVRP_p5.txt;1542;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.7624228000640869;3
HFVRP_4.txt;3747;SAVINGS_;_GREEDY_DESCENT;0.39251232147216797;4
HFVRP_p14.txt;9327;SAVINGS_;_GREEDY_DESCENT;12.586547613143921;4
C1_2_6.txt;2829;SAVINGS_;_GREEDY_DESCENT;2.3385379314422607;18
CVRP_p5.txt;4581;SAVINGS_;_GREEDY_DESCENT;0.41469335556030273;4
CVRP_4.txt;3946;SAVINGS_;_GREEDY_DESCENT;0.39373183250427246;6
C1_4_1.txt;7249;SAVINGS_;_GREEDY_DESCENT;10.124834537506104;36
C1_6_3.txt;14691;SAVINGS_;_GREEDY_DESCENT;16.92156457901001;56
C1_2_1.txt;2829;SAVINGS_;_GREEDY_DESCENT;2.7686564922332764;18
CVRP_p3.txt;4133;SAVINGS_;_GREEDY_DESCENT;0.30452656745910645;3
C1_6_2.txt;14514;SAVINGS_;_GREEDY_DESCENT;18.443385124206543;56
C1_4_4.txt;7383;SAVINGS_;_GREEDY_DESCENT;19.11932349205017;36
C1_2_5.txt;2829;SAVINGS_;_GREEDY_DESCENT;3.295464277267456;18
HFVRP_1.txt;3241;SAVINGS_;_GREEDY_DESCENT;0.13379597663879395;4
C1_2_4.txt;2829;SAVINGS_;_GREEDY_DESCENT;3.314655303955078;18
C1_6_1.txt;14838;SAVINGS_;_GREEDY_DESCENT;17.53348159790039;56
CVRP_p14.txt;9567;SAVINGS_;_GREEDY_DESCENT;11.03144645690918;4
C1_2_8.txt;2829;SAVINGS_;_GREEDY_DESCENT;2.4300615787506104;18
CVRP_1.txt;2158;SAVINGS_;_GREEDY_DESCENT;0.14612078666687012;4
HFVRP_p3.txt;4038;SAVINGS_;_GREEDY_DESCENT;0.2521796226501465;3
HFVRP_p5.txt;1542;SAVINGS_;_GREEDY_DESCENT;0.5737230777740479;3
HFVRP_4.txt;4504;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.27002716064453125;5
HFVRP_p14.txt;9719;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;8.977282047271729;4
C1_2_6.txt;2793;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;1.738358974456787;18
CVRP_p5.txt;4581;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.44713783264160156;4
CVRP_4.txt;3935;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.3184218406677246;6
C1_4_1.txt;7249;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;9.581048727035522;36
C1_6_3.txt;14385;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;13.259629487991333;56
C1_2_1.txt;2793;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;2.2174510955810547;18
CVRP_p3.txt;4172;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.21538424491882324;3
C1_6_2.txt;14637;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;19.703359127044678;56
C1_4_4.txt;7376;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;9.518753290176392;36
C1_2_5.txt;2793;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;1.787369728088379;18
HFVRP_1.txt;3241;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.1398000717163086;4
C1_2_4.txt;2793;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;1.847585916519165;18
C1_6_1.txt;14816;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;18.32668399810791;56
CVRP_p14.txt;9567;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;11.270636081695557;4
C1_2_8.txt;2793;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;1.7741780281066895;18
CVRP_1.txt;2152;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.13682961463928223;4
HFVRP_p3.txt;4039;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.30243802070617676;3
HFVRP_p5.txt;1520;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.41297030448913574;3
HFVRP_4.txt;3747;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.4915447235107422;4
HFVRP_p14.txt;9327;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;12.692210674285889;4
C1_2_6.txt;2829;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;2.3168795108795166;18
CVRP_p5.txt;4581;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.4102783203125;4
CVRP_4.txt;3946;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.401120662689209;6
C1_4_1.txt;7249;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;10.05018401145935;36
C1_6_3.txt;14514;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;16.542243003845215;56
C1_2_1.txt;2829;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;2.5542643070220947;18
CVRP_p3.txt;4133;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.27427101135253906;3
C1_6_2.txt;14838;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;18.88546085357666;56
C1_4_4.txt;7376;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;9.563459396362305;36
C1_2_5.txt;2829;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;2.422497510910034;18
HFVRP_1.txt;3241;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.13916993141174316;4
C1_2_4.txt;2829;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;2.353606700897217;18
C1_6_1.txt;14838;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;16.98044204711914;56
CVRP_p14.txt;9567;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;11.424182176589966;4
C1_2_8.txt;2829;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;2.373098373413086;18
CVRP_1.txt;2158;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.14368319511413574;4
HFVRP_p3.txt;4038;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.25034141540527344;3
HFVRP_p5.txt;1542;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.5888471603393555;3
HFVRP_4.txt;4507;ALL_UNPERFORMED_;_TABU_SEARCH;0.3330714702606201;5
HFVRP_p14.txt;9760;ALL_UNPERFORMED_;_TABU_SEARCH;8.558743238449097;4
C1_2_6.txt;2829;ALL_UNPERFORMED_;_TABU_SEARCH;2.337618350982666;18
CVRP_p5.txt;4581;ALL_UNPERFORMED_;_TABU_SEARCH;0.41275858879089355;4
CVRP_4.txt;3916;ALL_UNPERFORMED_;_TABU_SEARCH;0.34094738960266113;6
C1_4_1.txt;7249;ALL_UNPERFORMED_;_TABU_SEARCH;9.915543794631958;36
C1_6_3.txt;14838;ALL_UNPERFORMED_;_TABU_SEARCH;15.691979169845581;56
C1_2_1.txt;2829;ALL_UNPERFORMED_;_TABU_SEARCH;3.0467031002044678;18
CVRP_p3.txt;4133;ALL_UNPERFORMED_;_TABU_SEARCH;0.2893521785736084;3
C1_6_2.txt;14838;ALL_UNPERFORMED_;_TABU_SEARCH;18.4526104927063;56
C1_4_4.txt;7376;ALL_UNPERFORMED_;_TABU_SEARCH;9.152143716812134;36
C1_2_5.txt;2829;ALL_UNPERFORMED_;_TABU_SEARCH;2.582219123840332;18
HFVRP_1.txt;3241;ALL_UNPERFORMED_;_TABU_SEARCH;0.13155341148376465;4
C1_2_4.txt;2829;ALL_UNPERFORMED_;_TABU_SEARCH;2.986285448074341;18
C1_6_1.txt;14514;ALL_UNPERFORMED_;_TABU_SEARCH;17.70784306526184;56
CVRP_p14.txt;9567;ALL_UNPERFORMED_;_TABU_SEARCH;11.501646995544434;4
C1_2_8.txt;2829;ALL_UNPERFORMED_;_TABU_SEARCH;2.7764384746551514;18
CVRP_1.txt;2158;ALL_UNPERFORMED_;_TABU_SEARCH;0.14177894592285156;4
HFVRP_p3.txt;4037;ALL_UNPERFORMED_;_TABU_SEARCH;0.2449939250946045;3
HFVRP_p5.txt;1542;ALL_UNPERFORMED_;_TABU_SEARCH;0.5781702995300293;3
HFVRP_4.txt;4507;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.3385436534881592;5
HFVRP_p14.txt;9711;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;9.938689708709717;4
C1_2_6.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;2.3374669551849365;18
CVRP_p5.txt;4581;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.42769670486450195;4
CVRP_4.txt;3916;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.3393058776855469;6
C1_4_1.txt;7249;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;9.869306564331055;36
C1_6_3.txt;14838;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;16.685624837875366;56
C1_2_1.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;2.606715679168701;18
CVRP_p3.txt;4133;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.2731001377105713;3
C1_6_2.txt;14514;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;17.145325899124146;56
C1_4_4.txt;7376;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;9.655925273895264;36
C1_2_5.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;2.6122186183929443;18
HFVRP_1.txt;3241;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.1371903419494629;4
C1_2_4.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;2.4216811656951904;18
C1_6_1.txt;14838;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;15.677088499069214;56
CVRP_p14.txt;9567;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;11.317622423171997;4
C1_2_8.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;2.397029161453247;18
CVRP_1.txt;2158;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.15613842010498047;4
HFVRP_p3.txt;4037;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.2770555019378662;3
HFVRP_p5.txt;1542;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.5668389797210693;3
HFVRP_4.txt;4510;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.34026265144348145;5
HFVRP_p14.txt;9564;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;10.780409336090088;4
C1_2_6.txt;2793;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;1.7283904552459717;18
CVRP_p5.txt;4581;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.41544461250305176;4
CVRP_4.txt;3948;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.31496357917785645;6
C1_4_1.txt;7245;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;9.773462295532227;36
C1_6_3.txt;14216;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;17.47036051750183;56
C1_2_1.txt;2793;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;1.8547427654266357;18
CVRP_p3.txt;4172;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.21489691734313965;3
C1_6_2.txt;14561;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;19.813302278518677;56
C1_4_4.txt;7376;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;9.461414098739624;36
C1_2_5.txt;2793;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;1.830580234527588;18
HFVRP_1.txt;3241;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.12889456748962402;4
C1_2_4.txt;2793;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;1.9443588256835938;18
C1_6_1.txt;14385;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;13.332467317581177;56
CVRP_p14.txt;9567;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;11.5472993850708;4
C1_2_8.txt;2793;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;1.772390604019165;18
CVRP_1.txt;2152;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.16216492652893066;4
HFVRP_p3.txt;4048;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.17513036727905273;3
HFVRP_p5.txt;1520;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.42316293716430664;3
HFVRP_4.txt;4510;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.3461918830871582;5
HFVRP_p14.txt;9471;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;11.330951929092407;4
C1_2_6.txt;2793;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;1.762819528579712;18
CVRP_p5.txt;4581;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.41423940658569336;4
CVRP_4.txt;3948;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.31882309913635254;6
C1_4_1.txt;7245;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;11.06997799873352;36
C1_6_3.txt;14816;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;18.515869140625;56
C1_2_1.txt;2793;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.0339837074279785;18
CVRP_p3.txt;4172;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.21692276000976562;3
C1_6_2.txt;14216;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;19.395188808441162;56
C1_4_4.txt;7347;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;13.3695387840271;36
C1_2_5.txt;2793;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;1.7816922664642334;18
HFVRP_1.txt;3241;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.12972021102905273;4
C1_2_4.txt;2793;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;1.7357122898101807;18
C1_6_1.txt;14637;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;19.16413974761963;56
CVRP_p14.txt;9308;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;13.72414493560791;4
C1_2_8.txt;2793;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;1.7473454475402832;18
CVRP_1.txt;2152;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.1357710361480713;4
HFVRP_p3.txt;4048;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.1918487548828125;3
HFVRP_p5.txt;1520;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.43770265579223633;3
HFVRP_4.txt;4510;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.3434321880340576;5
HFVRP_p14.txt;9373;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;11.286393880844116;4
C1_2_6.txt;2793;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;1.7397589683532715;18
CVRP_p5.txt;4581;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.4217088222503662;4
CVRP_4.txt;3948;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.3090395927429199;6
C1_4_1.txt;7245;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;9.85759449005127;36
C1_6_3.txt;14816;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;18.12914800643921;56
C1_2_1.txt;2793;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;1.7974729537963867;18
CVRP_p3.txt;4172;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.21757936477661133;3
C1_6_2.txt;14216;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;18.945887565612793;56
C1_4_4.txt;7359;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;10.709724187850952;36
C1_2_5.txt;2793;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;1.7836267948150635;18
HFVRP_1.txt;3241;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.14001250267028809;4
C1_2_4.txt;2793;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;1.8809928894042969;18
C1_6_1.txt;14637;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;19.184631824493408;56
CVRP_p14.txt;9537;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;11.674840927124023;4
C1_2_8.txt;2793;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;1.769921064376831;18
CVRP_1.txt;2152;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.1365199089050293;4
HFVRP_p3.txt;4048;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.18391847610473633;3
HFVRP_p5.txt;1520;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.41329312324523926;3
HFVRP_4.txt;4504;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.2807028293609619;5
HFVRP_p14.txt;9555;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;14.277405023574829;4
C1_2_6.txt;2793;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;1.872499704360962;18
CVRP_p5.txt;4581;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.4159576892852783;4
